Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632867060,3696,3696,3696,3696,3696,3696,17.213729858398438,35.64170837402344,28.00055694580078,20.60858154296875,17.969009399414063,25.189308166503906,2366.92919921875,60958.810607910156,51791.14221191406,0,17112264704,62914560000,5031624704,0
200,1743632867261,3696,3696,3696,3696,3696,3696,27.168472290039063,23.225624084472656,21.931175231933594,18.476036071777344,25.425315856933594,18.804595947265625,2367.0607299804688,60963.47491455078,51795.09216308594,0,17112264704,62914560000,5031047168,0
200,1743632867461,3696,3696,3696,3696,3696,3696,14.114418029785156,26.056419372558594,23.99103546142578,16.86156463623047,28.260147094726563,19.5880126953125,2367.1819458007813,60967.96563720703,51798.902099609375,0,17112264704,62914560000,5030793216,0
200,1743632867662,3696,3696,3696,3696,3696,3696,16.305564880371094,29.149505615234375,23.983367919921875,22.980560302734375,27.4892578125,22.3299560546875,2367.3239135742188,60972.79522705078,51803.01544189453,0,17112264704,62914560000,5029810176,0
200,1743632867862,3696,3696,3696,3696,3696,3696,10.9334716796875,26.948760986328125,18.168601989746094,39.181419372558594,27.32311248779297,13.557479858398438,2367.4484252929688,60977.450439453125,51806.98352050781,0,17112264704,62914560000,5035196416,0
200,1743632868063,3696,3696,3696,3696,3696,3696,15.459487915039063,37.24790573120117,19.624435424804688,34.40802764892578,20.463340759277344,15.843154907226563,2367.5810546875,60982.13055419922,51810.98406982422,0,17112264704,62914560000,5034934272,0
200,1743632868263,3696,3696,3696,3696,3696,3696,14.770553588867188,34.13329315185547,19.783035278320313,30.857772827148438,17.744064331054688,14.632926940917969,2367.7027587890625,60986.71838378906,51814.87371826172,0,17112264704,62914560000,5031911424,0
200,1743632868463,3696,3696,3696,3696,3696,3696,23.78435516357422,51.47200012207031,21.411788940429688,34.41368865966797,20.102783203125,38.81318664550781,2367.8446655273438,60992.510803222656,51819.962951660156,0,17112264704,62914560000,5031464960,0
200,1743632868664,3696,3696,3696,3696,3696,3696,14.647140502929688,39.66107940673828,25.793930053710938,27.3309326171875,15.253929138183594,16.54497528076172,2367.9691772460938,60997.255859375,51823.990783691406,0,17112264704,62914560000,5032030208,0
200,1743632868865,3696,3696,3696,3696,3696,3696,12.422805786132813,34.664146423339844,24.013992309570313,25.55084991455078,14.442070007324219,18.445045471191406,2368.0903930664063,61001.794189453125,51827.84490966797,0,17112264704,62914560000,5035515904,0
200,1743632869066,3696,3696,3696,3696,3696,3696,15.548698425292969,28.501113891601563,16.105148315429688,40.05342102050781,24.216171264648438,18.39728546142578,2368.2236328125,61006.69219970703,51832.037658691406,0,17112264704,62914560000,5035298816,0
200,1743632869266,3696,3696,3696,3696,3696,3696,78.22862243652344,8.484298706054688,11.275917053222656,7.336219787597656,7.314720153808594,11.191421508789063,2368.364990234375,61011.193908691406,51835.839599609375,0,17112264704,62914560000,5034758144,0
200,1743632869467,3696,3696,3696,3696,3696,3696,11.005447387695313,55.02627944946289,7.4870452880859375,3.2368316650390625,4.043098449707031,41.42868423461914,2368.6749877929688,61015.23193359375,51839.13446044922,0,17112264704,62914560000,5028352000,0
200,1743632869667,3696,3696,3696,3696,3696,3696,11.46917724609375,8.182060241699219,32.31217956542969,2.6323089599609375,2.9022598266601563,61.50178527832031,2368.99169921875,61019.23669433594,51842.39129638672,0,17112264704,62914560000,5007749120,0
5,1743632869867,3696,3696,3696,3696,3696,3696,2.0522918701171875,8.184242248535156,24.864280700683594,0.121826171875,0,0,2369.1504516601563,61021.4267578125,51843.860595703125,0,17112264704,62914560000,4616687616,0
